timestamp,target_pos_rx,target_pos_ry,target_pos_rz,current_pos_rx,current_pos_ry,current_pos_rz,force
1753691139.8539338,2.519999577049127,0.0004431866678952121,-0.0004323491787730336,2.0483291149139404,0.0004430870176292956,-0.00043261164682917297,"[5, 0, 0, 0, 0, 0]"
1753691139.864352,2.5299995683229577,0.0004431866042968407,-0.00043234913497182604,2.0582728385925293,0.0004430912376847118,-0.0004326067864894867,"[5, 0, 0, 0, 0, 0]"
1753691139.8731189,2.5399995600330976,0.0004431865413473024,-0.00043234909224425445,2.0690460205078125,0.0004430952249094844,-0.0004326021298766136,"[5, 0, 0, 0, 0, 0]"
1753691139.8849578,2.5499995521577303,0.0004431864790211529,-0.00043234905057083794,2.0793962478637695,0.0004430990375112742,-0.0004325976478867233,"[5, 0, 0, 0, 0, 0]"
1753691139.9017096,2.5599995446761317,0.0004431864173311143,-0.00043234900993110173,2.089545249938965,0.0004431027336977422,-0.0004325933405198157,"[5, 0, 0, 0, 0, 0]"
1753691139.9149456,2.569999537568612,0.00044318635628990885,-0.0004323489703053661,2.1001951694488525,0.0004431062552612275,-0.00043258920777589083,"[5, 0, 0, 0, 0, 0]"
1753691139.9257996,2.579999530816469,0.00044318629589753654,-0.00043234893167156595,2.1103689670562744,0.00044310960220173,-0.0004325852496549487,"[5, 0, 0, 0, 0, 0]"
1753691139.9344666,2.5899995244019327,0.00044318623615399743,-0.00043234889400942523,2.1197445392608643,0.0004431128327269107,-0.0004325814370531589,"[5, 0, 0, 0, 0, 0]"
1753691139.9488835,2.599999518308123,0.0004431861770465692,-0.00043234885729687893,2.129532814025879,0.00044311588862910867,-0.0004325777990743518,"[5, 0, 0, 0, 0, 0]"
1753691139.9582088,2.609999512519005,0.0004431861186006964,-0.0004323488215124582,2.1395044326782227,0.00044311879901215434,-0.000432574306614697,"[5, 0, 0, 0, 0, 0]"
1753691139.9653509,2.6199995070193425,0.00044318606076549006,-0.0004323487866352907,2.1489577293395996,0.00044312162208370864,-0.00043257095967419446,"[5, 0, 0, 0, 0, 0]"
1753691139.9813156,2.629999501794662,0.0004431860035918391,-0.00043234875264291375,2.158263921737671,0.00044312429963611066,-0.00043256772914901376,"[5, 0, 0, 0, 0, 0]"
1753691139.990651,2.6399994968312166,0.00044318594702885466,-0.0004323487195150513,2.1682426929473877,0.0004431268898770213,-0.0004325646150391549,"[5, 0, 0, 0, 0, 0]"
1753691139.9959934,2.6499994921159433,0.00044318589111470337,-0.0004323486872298371,2.1790435314178467,0.0004431293928064406,-0.00043256167555227876,"[5, 0, 0, 0, 0, 0]"
1753691140.0116017,2.659999487636434,0.00044318583581121854,-0.0004323486557663987,2.189415693283081,0.00044313172111287713,-0.00043255885248072445,"[5, 0, 0, 0, 0, 0]"
1753691140.023185,2.6699994833808995,0.00044318578110567804,-0.00043234862510346616,2.198363780975342,0.00044313399121165276,-0.000432556145824492,"[5, 0, 0, 0, 0, 0]"
1753691140.0303495,2.6799994793381416,0.00044318572703624844,-0.00043234859522096224,2.205756664276123,0.00044313620310276747,-0.0004325534973759204,"[5, 0, 0, 0, 0, 0]"
1753691140.0422375,2.6899994754975216,0.0004431856735393187,-0.0004323485660980145,2.2117769718170166,0.0004431382694747299,-0.0004325509653426707,"[5, 0, 0, 0, 0, 0]"
1753691140.050301,2.699999471848933,0.00044318562064033325,-0.0004323485377149433,2.2172584533691406,0.0004431402776390314,-0.00043254854972474277,"[5, 0, 0, 0, 0, 0]"
1753691140.0569463,2.709999468382774,0.0004431855683138476,-0.0004323485100514726,2.223126173019409,0.0004431421693880111,-0.0004325462505221367,"[5, 0, 0, 0, 0, 0]"
1753691140.064206,2.7199994650899226,0.0004431855165471396,-0.00043234848308752516,2.229637861251831,0.00044314403203316033,-0.0004325440095271915,"[5, 0, 0, 0, 0, 0]"
1753691140.0749605,2.729999461961714,0.00044318546535293145,-0.00043234845680501156,2.236762046813965,0.0004431457491591573,-0.0004325418849475682,"[5, 0, 0, 0, 0, 0]"
1753691140.0898829,2.739999458989916,0.0004431854146930565,-0.0004323484311830594,2.2444095611572266,0.00044314743718132377,-0.0004325398476794362,"[5, 0, 0, 0, 0, 0]"
1753691140.0975516,2.749999456166708,0.00044318536458023695,-0.00043234840620516953,2.2518818378448486,0.0004431490960996598,-0.0004325378977227956,"[5, 0, 0, 0, 0, 0]"
1753691140.105815,2.7599994534846592,0.00044318531500175056,-0.00043234838185186115,2.258988380432129,0.000443150638602674,-0.0004325360059738159,"[5, 0, 0, 0, 0, 0]"
1753691140.1184773,2.769999450936714,0.0004431852659194307,-0.0004323483581058399,2.2669100761413574,0.00044315215200185776,-0.0004325342015363276,"[5, 0, 0, 0, 0, 0]"
1753691140.1264007,2.7799994485161656,0.00044318521735872186,-0.00043234833494921516,2.275966167449951,0.0004431535198818892,-0.00043253248441033065,"[5, 0, 0, 0, 0, 0]"
1753691140.1341832,2.7899994462166458,0.0004431851692941795,-0.00043234831236429517,2.285508155822754,0.00044315491686575115,-0.0004325308254919946,"[5, 0, 0, 0, 0, 0]"
1753691140.149166,2.799999444032101,0.00044318512170035923,-0.00043234829033477953,2.294611930847168,0.0004431561683304608,-0.0004325292247813195,"[5, 0, 0, 0, 0, 0]"
1753691140.1562757,2.8099994419567835,0.0004431850745899833,-0.00043234826884357277,2.3030741214752197,0.0004431574488990009,-0.0004325276822783053,"[5, 0, 0, 0, 0, 0]"
1753691140.1650178,2.819999439985232,0.000443185027924885,-0.0004323482478743745,2.3115005493164062,0.0004431585839483887,-0.000432526197982952,"[5, 0, 0, 0, 0, 0]"
1753691140.1814864,2.829999438112257,0.0004431849817177866,-0.00043234822741187843,2.3201372623443604,0.00044315974810160697,-0.0004325248009990901,"[5, 0, 0, 0, 0, 0]"
1753691140.1903331,2.8399994363329326,0.00044318493595596584,-0.0004323482074399829,2.329008102416992,0.00044316082494333386,-0.0004325234331190586,"[5, 0, 0, 0, 0, 0]"
1753691140.1967447,2.849999434642573,0.00044318489062670054,-0.00043234818794358023,2.3380866050720215,0.0004431618726812303,-0.00043252212344668806,"[5, 0, 0, 0, 0, 0]"
1753691140.2048614,2.859999433036731,0.0004431848457172684,-0.0004323481689077617,2.3467302322387695,0.0004431628331076354,-0.0004325208719819784,"[5, 0, 0, 0, 0, 0]"
1753691140.2142043,2.869999431511183,0.0004431848012149473,-0.00043234815031861225,2.354794979095459,0.0004431638226378709,-0.0004325196787249297,"[5, 0, 0, 0, 0, 0]"
1753691140.2282012,2.879999430061911,0.00044318475711973724,-0.0004323481321620183,2.362891435623169,0.00044316472485661507,-0.0004325185145717114,"[5, 0, 0, 0, 0, 0]"
1753691140.2439237,2.889999428685103,0.00044318471339347147,-0.00043234811442406483,2.3712573051452637,0.00044316559797152877,-0.00043251740862615407,"[5, 0, 0, 0, 0, 0]"
1753691140.2563648,2.8999994273771352,0.00044318467004887224,-0.0004323480970910358,2.37990665435791,0.00044316641287878156,-0.0004325163608882576,"[5, 0, 0, 0, 0, 0]"
1753691140.2662692,2.9099994261345667,0.0004431846270732174,-0.00043234808015100393,2.3888046741485596,0.00044316722778603435,-0.00043251534225419164,"[5, 0, 0, 0, 0, 0]"
1753691140.275941,2.9199994249541255,0.0004431845844537847,-0.0004323480635898557,2.3979098796844482,0.00044316795538179576,-0.0004325143527239561,"[5, 0, 0, 0, 0, 0]"
1753691140.2900927,2.9299994238327063,0.00044318454219057407,-0.00043234804739645914,2.4071857929229736,0.00044316871208138764,-0.0004325134214013815,"[5, 0, 0, 0, 0, 0]"
1753691140.2990777,2.9399994227673583,0.0004431845002326967,-0.00043234803155809196,2.415992498397827,0.00044316938146948814,-0.00043251251918263733,"[5, 0, 0, 0, 0, 0]"
1753691140.3068383,2.9499994217552783,0.0004431844586437637,-0.0004323480160630259,2.4241912364959717,0.0004431700799614191,-0.00043251164606772363,"[5, 0, 0, 0, 0, 0]"
1753691140.3223238,2.959999420793801,0.0004431844173474417,-0.0004323480009007254,2.4330058097839355,0.0004431706911418587,-0.00043251083116047084,"[5, 0, 0, 0, 0, 0]"
1753691140.3287199,2.969999419880399,0.0004431843763691752,-0.00043234798606005845,2.4427921772003174,0.00044317133142612875,-0.0004325100453570485,"[5, 0, 0, 0, 0, 0]"
1753691140.3379788,2.979999419012667,0.00044318433570896416,-0.0004323479715294956,2.4529314041137695,0.0004431718843989074,-0.00043250928865745664,"[5, 0, 0, 0, 0, 0]"
1753691140.345499,2.989999418188321,0.0004431842953286419,-0.0004323479572990976,2.4625232219696045,0.00044317240826785564,-0.0004325085610616952,"[5, 0, 0, 0, 0, 0]"
1753691140.3558843,2.9999994174051925,0.00044318425522820847,-0.00043234794335872645,2.471383810043335,0.00044317293213680387,-0.00043250786256976426,"[5, 0, 0, 0, 0, 0]"
1753691140.3680875,3.0099994166612203,0.0004431842154076639,-0.0004323479296984429,2.4801361560821533,0.0004431734560057521,-0.00043250719318166375,"[5, 0, 0, 0, 0, 0]"
1753691140.3759053,3.019999415954447,0.0004431841758670081,-0.0004323479163083077,2.4890384674072266,0.0004431739216670394,-0.0004325065528973937,"[5, 0, 0, 0, 0, 0]"
1753691140.3853312,3.0299994152830116,0.0004431841365553522,-0.00043234790318036944,2.498126268386841,0.0004431743873283267,-0.0004325059417169541,"[5, 0, 0, 0, 0, 0]"
1753691140.3991222,3.0399994146451483,0.00044318409751086294,-0.00043234789030468894,2.5073814392089844,0.000443174852989614,-0.000432505359640345,"[5, 0, 0, 0, 0, 0]"
1753691140.4061568,3.0499994140391786,0.00044318405872081803,-0.00043234787767251965,2.5161690711975098,0.00044317523133940995,-0.00043250477756373584,"[5, 0, 0, 0, 0, 0]"
1753691140.4156632,3.0599994134635082,0.0004431840201597731,-0.00043234786527571146,2.5243513584136963,0.00044317563879303634,-0.0004325042536947876,"[5, 0, 0, 0, 0, 0]"
1753691140.432008,3.0699994129166197,0.00044318398181500586,-0.00043234785310671046,2.532543182373047,0.00044317604624666274,-0.0004325037298258394,"[5, 0, 0, 0, 0, 0]"
1753691140.4398837,3.0799994123970764,0.00044318394369923853,-0.0004323478411563726,2.5409865379333496,0.0004431763954926282,-0.0004325032059568912,"[5, 0, 0, 0, 0, 0]"
1753691140.4464576,3.08999941190351,0.00044318390578702675,-0.00043234782941913187,2.549699306488037,0.0004431768029462546,-0.00043250274029560387,"[5, 0, 0, 0, 0, 0]"
1753691140.4557471,3.099999411434622,0.0004431838681038149,-0.00043234781788624183,2.558039426803589,0.00044317712308838964,-0.00043250227463431656,"[5, 0, 0, 0, 0, 0]"
1753691140.4655535,3.1099994109891784,0.0004431838306114363,-0.0004323478065513413,2.5658552646636963,0.0004431774723343551,-0.00043250180897302926,"[5, 0, 0, 0, 0, 0]"
1753691140.4783118,3.119999410566007,0.00044318379330989097,-0.00043234779540687646,2.5743567943573,0.0004431777633726597,-0.00043250140151940286,"[5, 0, 0, 0, 0, 0]"
1753691140.486749,3.1299994101639945,0.00044318375619917895,-0.00043234778444688383,2.583277940750122,0.00044317805441096425,-0.00043250099406577647,"[5, 0, 0, 0, 0, 0]"
1753691140.4965975,3.139999409782082,0.0004431837192793002,-0.00043234777366380953,2.5918772220611572,0.00044317831634543836,-0.0004325005866121501,"[5, 0, 0, 0, 0, 0]"
1753691140.5104554,3.149999409419266,0.0004431836825248103,-0.000432347763052684,2.6010992527008057,0.00044317860738374293,-0.00043250020826235414,"[5, 0, 0, 0, 0, 0]"
1753691140.5201435,3.1599994090745898,0.0004431836459611537,-0.0004323477526067485,2.610630750656128,0.00044317886931821704,-0.00043249985901638865,"[5, 0, 0, 0, 0, 0]"
1753691140.5270712,3.1699994087471484,0.0004431836095374415,-0.00043234774232063587,2.6197338104248047,0.0004431791021488607,-0.0004324995097704232,"[5, 0, 0, 0, 0, 0]"
1753691140.543527,3.1799994084360783,0.00044318357329184037,-0.000432347732187985,2.6287600994110107,0.0004431793640833348,-0.0004324991605244577,"[5, 0, 0, 0, 0, 0]"
1753691140.5494134,3.189999408140561,0.0004431835371989058,-0.00043234772220402507,2.637907028198242,0.000443179567810148,-0.00043249884038232267,"[5, 0, 0, 0, 0, 0]"
1753691140.557921,3.1999994078598206,0.0004431835012331935,-0.0004323477123637865,2.6471996307373047,0.00044317980064079165,-0.0004324985493440181,"[5, 0, 0, 0, 0, 0]"
1753691140.5661142,3.2099994075931173,0.00044318346543286997,-0.00043234770266110684,2.6566245555877686,0.0004431799752637744,-0.00043249825830571353,"[5, 0, 0, 0, 0, 0]"
1753691140.5765028,3.219999407339749,0.0004431834297724909,-0.0004323476930918117,2.6667685508728027,0.0004431801789905876,-0.00043249796726740897,"[5, 0, 0, 0, 0, 0]"
1753691140.5903344,3.2299994070990494,0.000443183394239334,-0.00043234768365053394,2.6777255535125732,0.0004431803245097399,-0.0004324976762291044,"[5, 0, 0, 0, 0, 0]"
1753691140.5983222,3.2399994068703846,0.0004431833588333993,-0.0004323476743327014,2.688234329223633,0.0004431804991327226,-0.00043249744339846075,"[5, 0, 0, 0, 0, 0]"
1753691140.6068916,3.249999406653152,0.00044318332356740897,-0.0004323476651333446,2.697908401489258,0.00044318061554804444,-0.0004324972105678171,"[5, 0, 0, 0, 0, 0]"
1753691140.6236548,3.2599994064467817,0.0004431832884286408,-0.0004323476560484877,2.707949638366699,0.0004431807901710272,-0.00043249697773717344,"[5, 0, 0, 0, 0, 0]"
1753691140.631794,3.2699994062507307,0.0004431832533916505,-0.0004323476470739563,2.7181332111358643,0.0004431809647940099,-0.0004324967449065298,"[5, 0, 0, 0, 0, 0]"
1753691140.6372848,3.2799994060644817,0.0004431832184564379,-0.0004323476382061723,2.72837233543396,0.00044318108120933175,-0.00043249651207588613,"[5, 0, 0, 0, 0, 0]"
1753691140.646176,3.2899994058875452,0.0004431831836484474,-0.00043234762944096113,2.73915696144104,0.0004431811976246536,-0.0004324962792452425,"[5, 0, 0, 0, 0, 0]"
1753691140.6557806,3.2999994057194555,0.00044318314895495697,-0.00043234762077355206,2.7494583129882812,0.0004431813140399754,-0.0004324960755184293,"[5, 0, 0, 0, 0, 0]"
1753691140.6691608,3.3099994055597706,0.00044318311435052204,-0.0004323476122009633,2.7595534324645996,0.0004431813722476363,-0.00043249590089544654,"[5, 0, 0, 0, 0, 0]"
1753691140.6833477,3.3199994054080695,0.00044318307984786485,-0.0004323476037190203,2.7701570987701416,0.00044318148866295815,-0.0004324957262724638,"[5, 0, 0, 0, 0, 0]"
1753691140.6940079,3.329999405263954,0.00044318304543426317,-0.00043234759532513893,2.7802932262420654,0.00044318160507827997,-0.00043249555164948106,"[5, 0, 0, 0, 0, 0]"
1753691140.7047668,3.3399994051270436,0.0004431830111224393,-0.00043234758701554227,2.789639711380005,0.0004431817214936018,-0.0004324953770264983,"[5, 0, 0, 0, 0, 0]"
1753691140.7141154,3.349999404996979,0.0004431829768869487,-0.0004323475787876461,2.799405813217163,0.00044318180880509317,-0.0004324952024035156,"[5, 0, 0, 0, 0, 0]"
1753691140.7306824,3.359999404873418,0.00044318294276595805,-0.00043234757063826984,2.809969902038574,0.000443181925220415,-0.00043249502778053284,"[5, 0, 0, 0, 0, 0]"
1753691140.7449496,3.369999404756034,0.0004431829086958563,-0.0004323475625644318,2.820742130279541,0.0004431819834280759,-0.0004324948531575501,"[5, 0, 0, 0, 0, 0]"
1753691140.7572765,3.3799994046445203,0.0004431828747148101,-0.00043234755456334894,2.83084774017334,0.0004431820707395673,-0.0004324947076383978,"[5, 0, 0, 0, 0, 0]"
1753691140.7665472,3.3899994045385817,0.00044318284082281944,-0.0004323475466318407,2.8401246070861816,0.00044318209984339774,-0.000432494591223076,"[5, 0, 0, 0, 0, 0]"
1753691140.7760248,3.39999940443794,0.00044318280699443983,-0.00043234753876772046,2.849212646484375,0.0004431821871548891,-0.00043249447480775416,"[5, 0, 0, 0, 0, 0]"
1753691140.7933085,3.4099994043423307,0.00044318277324239354,-0.00043234753096900035,2.8583860397338867,0.00044318230357021093,-0.00043249435839243233,"[5, 0, 0, 0, 0, 0]"
1753691140.7995977,3.4199994042515014,0.00044318273954123617,-0.0004323475232326987,2.8676910400390625,0.0004431823326740414,-0.0004324942419771105,"[5, 0, 0, 0, 0, 0]"
1753691140.8077724,3.4299994041652146,0.0004431827059291343,-0.00043234751555623114,2.87712025642395,0.0004431823908817023,-0.0004324941255617887,"[5, 0, 0, 0, 0, 0]"
1753691140.8141608,3.439999404083241,0.00044318267235519905,-0.00043234750793800754,2.8860466480255127,0.0004431824490893632,-0.00043249400914646685,"[5, 0, 0, 0, 0, 0]"
1753691140.8243518,3.449999404005366,0.00044318263887031936,-0.0004323475003752449,2.894338846206665,0.00044318250729702413,-0.000432493892731145,"[5, 0, 0, 0, 0, 0]"
1753691140.8397462,3.459999403931385,0.00044318260542360635,-0.0004323474928667504,2.9026174545288086,0.00044318256550468504,-0.0004324937763158232,"[5, 0, 0, 0, 0, 0]"
1753691140.8476794,3.4699994038611033,0.0004431825720532266,-0.0004323474854097412,2.911128044128418,0.00044318262371234596,-0.00043249365990050137,"[5, 0, 0, 0, 0, 0]"
1753691140.8558064,3.479999403794335,0.00044318253873373576,-0.00043234747800282566,2.9198925495147705,0.00044318262371234596,-0.00043249354348517954,"[5, 0, 0, 0, 0, 0]"
1753691140.8728313,3.489999403730907,0.00044318250545241156,-0.00043234747064322093,2.9288809299468994,0.00044318268192000687,-0.0004324934270698577,"[5, 0, 0, 0, 0, 0]"
1753691140.884265,3.4999994036706483,0.0004431824722346985,-0.00043234746332993304,2.9386651515960693,0.00044318271102383733,-0.0004324933688621968,"[5, 0, 0, 0, 0, 0]"
1753691140.8926282,3.5099994036134032,0.00044318243906787426,-0.0004323474560605765,2.9493255615234375,0.00044318271102383733,-0.0004324933106545359,"[5, 0, 0, 0, 0, 0]"
1753691140.9024932,3.5199994035590203,0.0004431824059519389,-0.0004323474488339587,2.9595894813537598,0.00044318276923149824,-0.000432493252446875,"[5, 0, 0, 0, 0, 0]"
1753691140.9179347,3.529999403507357,0.00044318237287417026,-0.00043234744164829056,2.969670057296753,0.00044318276923149824,-0.00043249319423921406,"[5, 0, 0, 0, 0, 0]"
1753691140.9335935,3.539999403458277,0.0004431823398472904,-0.0004323474345009878,2.9802660942077637,0.0004431827983353287,-0.00043249313603155315,"[5, 0, 0, 0, 0, 0]"
1753691140.94587,3.549999403411651,0.00044318230684585507,-0.0004323474273928457,2.990396738052368,0.0004431828565429896,-0.00043249307782389224,"[5, 0, 0, 0, 0, 0]"
1753691140.986954,3.5599994033673554,0.0004431822739080308,-0.00043234742032108114,3.0003466606140137,0.0004431828565429896,-0.0004324930196162313,"[5, 0, 0, 0, 0, 0]"
1753691141.0009713,3.569999403325275,0.0004431822409956509,-0.00043234741328330875,3.0108296871185303,0.0004431828565429896,-0.0004324929614085704,"[5, 0, 0, 0, 0, 0]"
1753691141.0108378,3.5799994032852993,0.00044318220812143775,-0.0004323474062803237,3.0208663940429688,0.00044318288564682007,-0.0004324929032009095,"[5, 0, 0, 0, 0, 0]"
1753691141.020986,3.589999403247321,0.0004431821752853912,-0.00043234739930954173,3.030130386352539,0.000443182943854481,-0.0004324928449932486,"[5, 0, 0, 0, 0, 0]"
1753691141.0307245,3.5999994032112435,0.0004431821424747891,-0.00043234739236957143,3.039827585220337,0.0004431829147506505,-0.00043249278678558767,"[5, 0, 0, 0, 0, 0]"
1753691141.0411963,3.6099994031769684,0.0004431821097150759,-0.00043234738546021396,3.050334930419922,0.0004431829147506505,-0.00043249272857792675,"[5, 0, 0, 0, 0, 0]"
1753691141.083488,3.6199994031444076,0.0004431820769680849,-0.0004323473785794815,3.0610594749450684,0.0004431829147506505,-0.00043249267037026584,"[5, 0, 0, 0, 0, 0]"
1753691141.0962157,3.6299994031134752,0.0004431820442465383,-0.00043234737172657885,3.0711252689361572,0.0004431829147506505,-0.00043249261216260493,"[5, 0, 0, 0, 0, 0]"
1753691141.1033132,3.6399994030840888,0.00044318201157588063,-0.0004323473648999158,3.0809779167175293,0.000443182943854481,-0.000432492553954944,"[5, 0, 0, 0, 0, 0]"
1753691141.111257,3.6499994030561718,0.0004431819789306674,-0.0004323473580986972,3.0913686752319336,0.0004431829147506505,-0.0004324924957472831,"[5, 0, 0, 0, 0, 0]"
1753691141.1216679,3.659999403029651,0.0004431819462981764,-0.0004323473513221279,3.101325750350952,0.0004431829147506505,-0.0004324924375396222,"[5, 0, 0, 0, 0, 0]"
1753691141.1340194,3.6699994030044563,0.000443181913703852,-0.0004323473445686176,3.1105234622955322,0.000443182943854481,-0.0004324923793319613,"[5, 0, 0, 0, 0, 0]"
1753691141.1499054,3.679999402980521,0.00044318188114769426,-0.0004323473378389614,3.1201653480529785,0.000443182943854481,-0.00043249232112430036,"[5, 0, 0, 0, 0, 0]"
1753691141.1591032,3.6899994029577843,0.00044318184860425876,-0.00043234733113037645,3.1300177574157715,0.000443182943854481,-0.00043249226291663945,"[5, 0, 0, 0, 0, 0]"
1753691141.163946,3.6999994029361822,0.0004431818160862677,-0.00043234732444365784,3.139373540878296,0.000443182943854481,-0.00043249220470897853,"[5, 0, 0, 0, 0, 0]"
1753691141.1805344,3.7099994029156615,0.00044318178359372106,-0.00043234731777681764,3.1486001014709473,0.00044318297295831144,-0.0004324921465013176,"[5, 0, 0, 0, 0, 0]"
1753691141.1926012,3.7199994028961654,0.00044318175112661887,-0.0004323473111294584,3.1585140228271484,0.000443182943854481,-0.0004324920882936567,"[5, 0, 0, 0, 0, 0]"
1753691141.2033722,3.7299994028776453,0.0004431817186722389,-0.00043234730450197753,3.169261932373047,0.000443182943854481,-0.0004324920300859958,"[5, 0, 0, 0, 0, 0]"
1753691141.2146509,3.7399994028600516,0.00044318168623058116,-0.00043234729789159217,3.1795907020568848,0.000443182943854481,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.2278929,3.749999402843337,0.0004431816538270901,-0.0004323472912990975,3.189112424850464,0.0004431829147506505,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.2376683,3.759999402827457,0.0004431816214363212,-0.0004323472847244934,3.1990246772766113,0.0004431829147506505,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.2425253,3.7699994028123713,0.00044318158907099675,-0.00043234727816420177,3.2090988159179688,0.0004431829147506505,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.2575674,3.779999402798041,0.00044318155670567235,-0.0004323472716202105,3.2186362743377686,0.0004431828565429896,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.272941,3.7899994027844266,0.00044318152436579233,-0.0004323472650901342,3.2286200523376465,0.0004431828565429896,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.2814474,3.799999402771493,0.00044318149203863457,-0.00043234725857556306,3.2393763065338135,0.0004431828565429896,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.289377,3.8099994027592055,0.0004431814597369212,-0.00043234725207371414,3.250308036804199,0.0004431828565429896,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.2994683,3.819999402747533,0.00044318142743520784,-0.0004323472455853826,3.26054310798645,0.0004431827983353287,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.30804,3.829999402736444,0.00044318139515893895,-0.00043234723910897814,3.2699239253997803,0.0004431827983353287,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.319963,3.8399994027259083,0.00044318136288267005,-0.0004323472326452959,3.27909517288208,0.0004431827983353287,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.3298886,3.849999402715902,0.0004431813306318456,-0.0004323472261927456,3.288334846496582,0.0004431827401276678,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.3350532,3.8599994027063946,0.0004431812983682989,-0.00043234721975092966,3.2976925373077393,0.0004431827401276678,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.3513496,3.869999402697363,0.00044318126614291886,-0.0004323472133198481,3.307163715362549,0.0004431827401276678,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.3649223,3.8799994026887816,0.00044318123391753883,-0.00043234720689950087,3.31612229347229,0.0004431827401276678,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.3763835,3.88999940268063,0.000443181201704881,-0.0004323472004890929,3.324439287185669,0.00044318268192000687,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.3852112,3.8999994026728864,0.00044318116949222316,-0.00043234719408822664,3.3327362537384033,0.00044318268192000687,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.3972347,3.9099994026655294,0.0004431811372922876,-0.0004323471876965044,3.3406522274017334,0.00044318268192000687,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.4129002,3.919999402658542,0.000443181105092352,-0.0004323471813135287,3.3487045764923096,0.00044318262371234596,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.4225671,3.9299994026519025,0.00044318107290513864,-0.0004323471749392996,3.3576138019561768,0.0004431825946085155,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.4271867,3.939999402645595,0.00044318104073064744,-0.0004323471685718291,3.3663582801818848,0.0004431825946085155,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.4406388,3.949999402639603,0.0004431810085561563,-0.00043234716221350275,3.3745651245117188,0.0004431825946085155,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.4503884,3.95999940263391,0.00044318097638166513,-0.00043234715586312777,3.3827905654907227,0.00044318256550468504,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.4596732,3.969999402628503,0.0004431809442198962,-0.00043234714951911386,3.391871690750122,0.00044318250729702413,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.472687,3.979999402623365,0.0004431809120708495,-0.0004323471431822562,3.4019360542297363,0.00044318250729702413,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.4827154,3.9899994026184857,0.0004431808799218028,-0.0004323471368517597,3.4117071628570557,0.00044318250729702413,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.4922912,3.9999994026138492,0.0004431808477600338,-0.0004323471305284194,3.4207754135131836,0.00044318250729702413,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.4937384,4.009999402609445,0.00044318081563643155,-0.00043234712421144026,3.43031907081604,0.0004431824490893632,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.5072463,4.019999402605259,0.000443180783500107,-0.00043234711790002706,3.440094470977783,0.00044318241998553276,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.5149045,4.029999402601284,0.00044318075136378255,-0.00043234711159417983,3.4493894577026367,0.00044318236177787185,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.5250862,4.039999402597507,0.000443180719227458,-0.00043234710529350105,3.4585680961608887,0.00044318230357021093,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.5391638,4.04999940259392,0.00044318068710385574,-0.0004323470989983882,3.4678354263305664,0.00044318230357021093,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.5565343,4.059999402590513,0.0004431806549929757,-0.00043234709270685345,3.4772236347198486,0.00044318230357021093,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.565712,4.069999402587275,0.0004431806228693734,-0.00043234708642008954,3.486114263534546,0.00044318224536255,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
1753691141.575807,4.079999402584198,0.00044318059074577114,-0.0004323470801380965,3.4943771362304688,0.00044318221625871956,-0.00043249200098216534,"[5, 0, 0, 0, 0, 0]"
