timestamp,target_pos_rx,target_pos_ry,target_pos_rz,target_pos_x,target_pos_y,target_pos_z,current_pos_rx,current_pos_ry,current_pos_rz,current_pos_x,current_pos_y,current_pos_z,force
1753692484.8557003,0.0,35.83999999999945,0.0,0.9135381671472248,0.0,-0.09999999995447002,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692484.8686085,0.0,35.87999999999942,0.0,0.9135392661779574,0.0,-0.0999999999646994,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692484.8848016,0.0,35.91999999999942,0.0,0.9135403689221814,0.0,-0.09999999997477031,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692484.8937306,0.0,35.95999999999942,0.0,0.9135414641667798,0.0,-0.09999999998458997,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692484.9000628,0.0,35.99999999999944,0.0,0.913542541334288,0.0,-0.09999999999407275,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692484.9177961,0.0,36.03999999999944,0.0,0.9135435905568854,0.0,-0.10000000000314066,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692484.9268363,0.0,36.07999999999944,0.0,0.9135446027395916,0.0,-0.10000000001172377,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692484.9367247,0.0,36.119999999999436,0.0,0.913545569612574,0.0,-0.10000000001976049,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692484.9469135,0.0,36.15999999999943,0.0,0.9135464837725891,0.0,-0.10000000002719776,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692484.9615295,0.0,36.19999999999943,0.0,0.913547338713685,0.0,-0.1000000000339912,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692484.977461,0.0,36.23999999999943,0.0,0.9135481288473967,0.0,-0.10000000004010505,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692484.987748,0.0,36.27999999999945,0.0,0.9135488495127564,0.0,-0.10000000004551216,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692484.99822,0.0,36.31999999999942,0.0,0.913549496976528,0.0,-0.10000000005019379,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.0085993,0.0,36.35999999999942,0.0,0.9135500684241532,0.0,-0.10000000005413939,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.024705,0.0,36.399999999999416,0.0,0.9135505619419632,0.0,-0.10000000005734633,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.034463,0.0,36.439999999999415,0.0,0.9135509764912705,0.0,-0.10000000005981946,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.0407877,0.0,36.47999999999941,0.0,0.9135513118750072,0.0,-0.10000000006157074,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.0572095,0.0,36.519999999999406,0.0,0.9135515686976144,0.0,-0.10000000006261875,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.0666156,0.0,36.559999999999405,0.0,0.9135517483189227,0.0,-0.10000000006298816,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.0727127,0.0,36.599999999999426,0.0,0.9135518528027838,0.0,-0.10000000006270923,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.084471,0.0,36.639999999999404,0.0,0.9135518848612315,0.0,-0.10000000006181715,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.0931332,0.0,36.679999999999424,0.0,0.913551847794952,0.0,-0.10000000006035151,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.1040006,0.0,36.719999999999395,0.0,0.9135517454308445,0.0,-0.10000000005835563,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.1182876,0.0,36.759999999999415,0.0,0.9135515820574414,0.0,-0.10000000005587599,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.128897,0.0,36.799999999999415,0.0,0.9135513623589414,0.0,-0.10000000005296157,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.139115,0.0,36.839999999999414,0.0,0.9135510913485846,0.0,-0.10000000004966325,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.1506321,0.0,36.87999999999941,0.0,0.9135507743020672,0.0,-0.10000000004603322,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.1673021,0.0,36.919999999999405,0.0,0.9135504166916626,0.0,-0.10000000004212437,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.1766987,0.0,36.95999999999938,0.0,0.913550024121669,0.0,-0.1000000000379897,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.18365,0.0,36.9999999999994,0.0,0.9135496022657659,0.0,-0.10000000003368187,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.1939216,0.0,37.0399999999994,0.0,0.9135491568068078,0.0,-0.10000000002925262,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.2075222,0.0,37.0799999999994,0.0,0.913548693379537,0.0,-0.1000000000247523,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.2171621,0.0,37.11999999999939,0.0,0.913548217516642,0.0,-0.10000000002022948,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.2189324,0.0,37.15999999999939,0.0,0.9135477345985327,0.0,-0.10000000001573049,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.2325253,0.0,37.19999999999939,0.0,0.913547249807151,0.0,-0.10000000001129916,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.2414527,0.0,37.23999999999939,0.0,0.9135467680840743,0.0,-0.1000000000069764,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.2488198,0.0,37.27999999999938,0.0,0.9135462940931183,0.0,-0.10000000000280002,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.2617455,0.0,37.31999999999938,0.0,0.9135458321875863,0.0,-0.09999999999880445,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.2705472,0.0,37.35999999999938,0.0,0.9135453863822626,0.0,-0.09999999999502061,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.2783332,0.0,37.39999999999938,0.0,0.91354496033019,0.0,-0.09999999999147577,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.2957003,0.0,37.43999999999937,0.0,0.9135445573042265,0.0,-0.09999999998819341,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.3049493,0.0,37.47999999999937,0.0,0.9135441801833264,0.0,-0.09999999998519322,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.3082938,0.0,37.51999999999937,0.0,0.9135438314434455,0.0,-0.09999999998249112,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.3184874,0.0,37.55999999999937,0.0,0.9135435131529318,0.0,-0.09999999998009922,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.327626,0.0,37.59999999999937,0.0,0.9135432269722219,0.0,-0.09999999997802592,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.3407247,0.0,37.63999999999936,0.0,0.9135429741576327,0.0,-0.09999999997627602,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.3558335,0.0,37.67999999999936,0.0,0.9135427555690042,0.0,-0.09999999997485086,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.366702,0.0,37.71999999999936,0.0,0.9135425716809246,0.0,-0.09999999997374845,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.376729,0.0,37.75999999999936,0.0,0.9135424225972472,0.0,-0.09999999997296367,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.3869302,0.0,37.79999999999935,0.0,0.9135423080685886,0.0,-0.0999999999724885,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.4021113,0.0,37.83999999999935,0.0,0.9135422275124846,0.0,-0.0999999999723122,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.4105809,0.0,37.87999999999935,0.0,0.9135421800358684,0.0,-0.09999999997242158,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.420951,0.0,37.91999999999935,0.0,0.9135421644595318,0.0,-0.09999999997280129,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.432809,0.0,37.95999999999934,0.0,0.9135421793442243,0.0,-0.09999999997343399,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.4406493,0.0,37.99999999999934,0.0,0.9135422230180474,0.0,-0.09999999997430073,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.4532313,0.0,38.03999999999934,0.0,0.9135422936048063,0.0,-0.09999999997538112,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.4687707,0.0,38.07999999999934,0.0,0.9135423890529867,0.0,-0.09999999997665367,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.4812453,0.0,38.11999999999934,0.0,0.9135425071650357,0.0,-0.09999999997809605,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.488037,0.0,38.15999999999933,0.0,0.9135426456266394,0.0,-0.09999999997968537,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.4967844,0.0,38.19999999999933,0.0,0.913542802035704,0.0,-0.09999999998139836,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.5124464,0.0,38.23999999999933,0.0,0.9135429739307659,0.0,-0.09999999998321171,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.5265417,0.0,38.279999999999326,0.0,0.9135431588185744,0.0,-0.09999999998510228,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.5355377,0.0,38.31999999999932,0.0,0.9135433542006143,0.0,-0.09999999998704731,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.5451584,0.0,38.35999999999932,0.0,0.9135435575983535,0.0,-0.0999999999890246,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.556087,0.0,38.39999999999932,0.0,0.9135437665770297,0.0,-0.09999999999101279,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.5715318,0.0,38.439999999999316,0.0,0.9135439787678094,0.0,-0.09999999999299145,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.5872774,0.0,38.479999999999315,0.0,0.9135441918881794,0.0,-0.09999999999494125,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.5937717,0.0,38.519999999999335,0.0,0.9135444037604565,0.0,-0.09999999999684415,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.6019566,0.0,38.559999999999306,0.0,0.9135446123283228,0.0,-0.09999999999868348,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.608715,0.0,38.599999999999305,0.0,0.9135448156713201,0.0,-0.10000000000044398,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.6170382,0.0,38.639999999999304,0.0,0.9135450120172617,0.0,-0.10000000000211204,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.633155,0.0,38.679999999999296,0.0,0.9135451997525411,0.0,-0.10000000000367557,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.644737,0.0,38.719999999999295,0.0,0.9135453774303387,0.0,-0.10000000000512416,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.652257,0.0,38.759999999999295,0.0,0.9135455437767505,0.0,-0.10000000000644908,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.66493,0.0,38.799999999999315,0.0,0.9135456976948816,0.0,-0.10000000000764327,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.6762793,0.0,38.839999999999286,0.0,0.9135458382669649,0.0,-0.10000000000870131,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.6870599,0.0,38.87999999999931,0.0,0.9135459647545818,0.0,-0.10000000000961944,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.697833,0.0,38.919999999999284,0.0,0.9135460765970796,0.0,-0.10000000001039547,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.709755,0.0,38.95999999999928,0.0,0.9135461734082893,0.0,-0.10000000001102874,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.726418,0.0,38.99999999999928,0.0,0.913546254971663,0.0,-0.10000000001152005,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.7362473,0.0,39.0399999999993,0.0,0.9135463212339588,0.0,-0.1000000000118716,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.7476437,0.0,39.0799999999993,0.0,0.9135463722976078,0.0,-0.10000000001208686,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.7613008,0.0,39.11999999999927,0.0,0.9135464084119057,0.0,-0.10000000001217049,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.7770154,0.0,39.15999999999929,0.0,0.9135464299631771,0.0,-0.10000000001212823,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.7881444,0.0,39.19999999999929,0.0,0.9135464374640607,0.0,-0.10000000001196681,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.8036299,0.0,39.23999999999929,0.0,0.913546431542067,0.0,-0.10000000001169379,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.8133109,0.0,39.27999999999928,0.0,0.9135464129275599,0.0,-0.10000000001131748,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.819984,0.0,39.31999999999928,0.0,0.9135463824413099,0.0,-0.10000000001084682,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.835773,0.0,39.35999999999928,0.0,0.9135463409817669,0.0,-0.10000000001029122,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.8449757,0.0,39.39999999999928,0.0,0.9135462895121909,0.0,-0.10000000000966049,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.851558,0.0,39.43999999999928,0.0,0.9135462290477792,0.0,-0.10000000000896468,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.860544,0.0,39.47999999999927,0.0,0.9135461606429177,0.0,-0.10000000000821402,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.867577,0.0,39.51999999999927,0.0,0.9135460853786777,0.0,-0.10000000000741875,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.8823674,0.0,39.55999999999927,0.0,0.9135460043506703,0.0,-0.10000000000658905,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.8886552,0.0,39.59999999999927,0.0,0.9135459186573642,0.0,-0.10000000000573496,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.8993983,0.0,39.63999999999926,0.0,0.9135458293889572,0.0,-0.10000000000486621,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.9537516,0.0,39.67999999999926,0.0,0.9135457376168885,0.0,-0.10000000000399224,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.9706666,0.0,39.71999999999926,0.0,0.9135456443840618,0.0,-0.10000000000312205,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.978225,0.0,39.75999999999926,0.0,0.9135455506958433,0.0,-0.10000000000226415,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.990855,0.0,39.79999999999925,0.0,0.9135454575118848,0.0,-0.1000000000014265,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692485.9992406,0.0,39.83999999999925,0.0,0.9135453657388128,0.0,-0.10000000000061647,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
1753692486.0057323,0.0,39.87999999999925,0.0,0.9135452762238139,0.0,-0.09999999999984077,0.0,24.000045776367188,0.0,0.3199992775917053,7.450601913205901e-09,-0.09999999403953552,"[0, 20, 0, 100, 0, 0]"
